"Year","Month","Day","Hour","AirQualityStationEoICode","AirPollutant","Concentration"
2018,11,3,0,"CZ0TKAR","SO2",6.9
2018,11,3,1,"CZ0TKAR","SO2",6.7
2018,11,3,2,"CZ0TKAR","SO2",6.7
2018,11,3,3,"CZ0TKAR","SO2",5.09999999
2018,11,3,4,"CZ0TKAR","SO2",5.29999999
2018,11,3,5,"CZ0TKAR","SO2",5.09999999
2018,11,3,6,"CZ0TKAR","SO2",4.79999999
2018,11,3,7,"CZ0TKAR","SO2",4.79999999
2018,11,3,8,"CZ0TKAR","SO2",5.09999999
2018,11,3,9,"CZ0TKAR","SO2",4.79999999
2018,11,3,10,"CZ0TKAR","SO2",4.79999999
2018,11,3,11,"CZ0TKAR","SO2",5.09999999
2018,11,3,12,"CZ0TKAR","SO2",5.29999999
2018,11,3,13,"CZ0TKAR","SO2",5.9
2018,11,3,14,"CZ0TKAR","SO2",5.59999999
2018,11,3,15,"CZ0TKAR","SO2",5.9
2018,11,3,16,"CZ0TKAR","SO2",5.29999999
2018,11,3,17,"CZ0TKAR","SO2",6.4
2018,11,3,18,"CZ0TKAR","SO2",7.7
2018,11,3,19,"CZ0TKAR","SO2",7.5
2018,11,3,20,"CZ0TKAR","SO2",6.7
2018,11,3,22,"CZ0TKAR","SO2",6.4
2018,11,3,23,"CZ0TKAR","SO2",6.7
2018,11,4,0,"CZ0TKAR","SO2",6.09999999
2018,11,4,1,"CZ0TKAR","SO2",6.7
2018,11,4,2,"CZ0TKAR","SO2",6.09999999
2018,11,4,3,"CZ0TKAR","SO2",6.09999999
2018,11,4,4,"CZ0TKAR","SO2",5.9
2018,11,4,5,"CZ0TKAR","SO2",5.59999999
2018,11,4,6,"CZ0TKAR","SO2",5.9
2018,11,4,7,"CZ0TKAR","SO2",5.9
2018,11,4,8,"CZ0TKAR","SO2",6.7
2018,11,4,9,"CZ0TKAR","SO2",7.2
2018,11,4,10,"CZ0TKAR","SO2",7.5
2018,11,4,11,"CZ0TKAR","SO2",6.4
2018,11,4,12,"CZ0TKAR","SO2",6.7
2018,11,4,13,"CZ0TKAR","SO2",6.7
2018,11,4,14,"CZ0TKAR","SO2",5.59999999
2018,11,4,15,"CZ0TKAR","SO2",5.59999999
2018,11,4,16,"CZ0TKAR","SO2",5.59999999
2018,11,4,17,"CZ0TKAR","SO2",5.9
2018,11,4,18,"CZ0TKAR","SO2",5.9
2018,11,4,19,"CZ0TKAR","SO2",5.9
2018,11,4,21,"CZ0TKAR","SO2",5.59999999
2018,11,4,22,"CZ0TKAR","SO2",5.59999999
2018,11,4,23,"CZ0TKAR","SO2",5.59999999
2018,11,5,0,"CZ0TKAR","SO2",5.29999999
2018,11,5,1,"CZ0TKAR","SO2",5.29999999
2018,11,5,2,"CZ0TKAR","SO2",5.29999999
2018,11,5,3,"CZ0TKAR","SO2",5.09999999
2018,11,5,4,"CZ0TKAR","SO2",4.29999999
2018,11,5,5,"CZ0TKAR","SO2",4.5
2018,11,5,6,"CZ0TKAR","SO2",4
2018,11,5,7,"CZ0TKAR","SO2",4
2018,11,5,8,"CZ0TKAR","SO2",4.29999999
2018,11,5,9,"CZ0TKAR","SO2",4.5
2018,11,5,10,"CZ0TKAR","SO2",6.9
2018,11,5,11,"CZ0TKAR","SO2",6.9
2018,11,5,12,"CZ0TKAR","SO2",7.2
2018,11,5,13,"CZ0TKAR","SO2",7.5
2018,11,5,14,"CZ0TKAR","SO2",8.3
2018,11,5,15,"CZ0TKAR","SO2",6.7
2018,11,5,16,"CZ0TKAR","SO2",6.4
2018,11,5,17,"CZ0TKAR","SO2",6.4
2018,11,5,18,"CZ0TKAR","SO2",6.09999999
2018,11,5,20,"CZ0TKAR","SO2",5.59999999
2018,11,5,21,"CZ0TKAR","SO2",22.89999999
2018,11,5,22,"CZ0TKAR","SO2",20.19999999
2018,11,5,23,"CZ0TKAR","SO2",12.19999999
2018,11,6,0,"CZ0TKAR","SO2",12.5
2018,11,6,1,"CZ0TKAR","SO2",14.6
2018,11,6,2,"CZ0TKAR","SO2",24.8
2018,11,6,3,"CZ0TKAR","SO2",23.69999999
2018,11,6,4,"CZ0TKAR","SO2",17.8
2018,11,6,5,"CZ0TKAR","SO2",13.6
2018,11,6,6,"CZ0TKAR","SO2",10.4
2018,11,6,7,"CZ0TKAR","SO2",11.5
2018,11,6,8,"CZ0TKAR","SO2",11.69999999
2018,11,6,9,"CZ0TKAR","SO2",10.9
2018,11,6,10,"CZ0TKAR","SO2",20.5
2018,11,6,11,"CZ0TKAR","SO2",24.19999999
2018,11,6,12,"CZ0TKAR","SO2",14.9
2018,11,6,13,"CZ0TKAR","SO2",14.1
2018,11,6,14,"CZ0TKAR","SO2",10.9
2018,11,6,15,"CZ0TKAR","SO2",8.8
2018,11,6,16,"CZ0TKAR","SO2",8.3
2018,11,6,17,"CZ0TKAR","SO2",8.8
2018,11,6,19,"CZ0TKAR","SO2",7.2
2018,11,6,20,"CZ0TKAR","SO2",8.8
2018,11,6,21,"CZ0TKAR","SO2",8.8
2018,11,6,22,"CZ0TKAR","SO2",10.1
2018,11,6,23,"CZ0TKAR","SO2",9.3
2018,11,7,0,"CZ0TKAR","SO2",10.1
2018,11,7,1,"CZ0TKAR","SO2",9.59999999
2018,11,7,2,"CZ0TKAR","SO2",13.8
2018,11,7,3,"CZ0TKAR","SO2",10.1
2018,11,7,4,"CZ0TKAR","SO2",10.1
2018,11,7,5,"CZ0TKAR","SO2",7.2
2018,11,7,6,"CZ0TKAR","SO2",6.9
2018,11,7,7,"CZ0TKAR","SO2",6.7
2018,11,7,8,"CZ0TKAR","SO2",8.8
2018,11,7,9,"CZ0TKAR","SO2",7.5
2018,11,7,10,"CZ0TKAR","SO2",12.8
2018,11,7,11,"CZ0TKAR","SO2",13
2018,11,7,12,"CZ0TKAR","SO2",11.19999999
2018,11,7,13,"CZ0TKAR","SO2",10.69999999
2018,11,7,14,"CZ0TKAR","SO2",9.9
2018,11,7,15,"CZ0TKAR","SO2",10.69999999
2018,11,7,16,"CZ0TKAR","SO2",10.9
2018,11,7,18,"CZ0TKAR","SO2",20
2018,11,7,19,"CZ0TKAR","SO2",34.6
2018,11,7,20,"CZ0TKAR","SO2",18.6
2018,11,7,21,"CZ0TKAR","SO2",18.1
2018,11,7,22,"CZ0TKAR","SO2",21.6
2018,11,7,23,"CZ0TKAR","SO2",13.8
2018,11,8,0,"CZ0TKAR","SO2",12.5
2018,11,8,1,"CZ0TKAR","SO2",10.4
2018,11,8,2,"CZ0TKAR","SO2",9.59999999
2018,11,8,3,"CZ0TKAR","SO2",8
2018,11,8,4,"CZ0TKAR","SO2",7.2
2018,11,8,5,"CZ0TKAR","SO2",7.5
2018,11,8,6,"CZ0TKAR","SO2",4.79999999
2018,11,8,7,"CZ0TKAR","SO2",9.09999999
2018,11,8,8,"CZ0TKAR","SO2",14.9
2018,11,8,9,"CZ0TKAR","SO2",23.69999999
2018,11,8,10,"CZ0TKAR","SO2",37.79999999
2018,11,8,11,"CZ0TKAR","SO2",25
2018,11,8,12,"CZ0TKAR","SO2",13
2018,11,8,13,"CZ0TKAR","SO2",10.69999999
2018,11,8,14,"CZ0TKAR","SO2",9.09999999
2018,11,8,15,"CZ0TKAR","SO2",8.8
2018,11,8,17,"CZ0TKAR","SO2",6.7
2018,11,8,18,"CZ0TKAR","SO2",6.09999999
2018,11,8,19,"CZ0TKAR","SO2",6.4
2018,11,8,20,"CZ0TKAR","SO2",7.2
2018,11,8,21,"CZ0TKAR","SO2",9.09999999
2018,11,8,22,"CZ0TKAR","SO2",8
2018,11,8,23,"CZ0TKAR","SO2",6.9
2018,11,9,0,"CZ0TKAR","SO2",6.09999999
2018,11,9,1,"CZ0TKAR","SO2",6.7
2018,11,9,2,"CZ0TKAR","SO2",6.7
2018,11,9,3,"CZ0TKAR","SO2",7.7
2018,11,9,4,"CZ0TKAR","SO2",8
2018,11,9,5,"CZ0TKAR","SO2",8
2018,11,9,6,"CZ0TKAR","SO2",6.7
2018,11,9,7,"CZ0TKAR","SO2",6.9
2018,11,9,8,"CZ0TKAR","SO2",7.5
2018,11,9,9,"CZ0TKAR","SO2",8.3
2018,11,9,10,"CZ0TKAR","SO2",11.69999999
2018,11,9,11,"CZ0TKAR","SO2",9.09999999
2018,11,9,12,"CZ0TKAR","SO2",11.19999999
2018,11,9,13,"CZ0TKAR","SO2",11.5
2018,11,9,14,"CZ0TKAR","SO2",11.19999999
2018,11,9,16,"CZ0TKAR","SO2",9.09999999
2018,11,9,17,"CZ0TKAR","SO2",8.3
2018,11,9,18,"CZ0TKAR","SO2",7.5
2018,11,9,19,"CZ0TKAR","SO2",6.4
2018,11,9,20,"CZ0TKAR","SO2",6.4
2018,11,9,21,"CZ0TKAR","SO2",6.7
2018,11,9,22,"CZ0TKAR","SO2",6.09999999
2018,11,9,23,"CZ0TKAR","SO2",5.9
2018,11,10,0,"CZ0TKAR","SO2",5.29999999
2018,11,10,1,"CZ0TKAR","SO2",5.09999999
2018,11,10,2,"CZ0TKAR","SO2",4.5
2018,11,10,3,"CZ0TKAR","SO2",4.79999999
2018,11,10,4,"CZ0TKAR","SO2",5.09999999
2018,11,10,5,"CZ0TKAR","SO2",5.09999999
2018,11,10,6,"CZ0TKAR","SO2",4.79999999
2018,11,10,7,"CZ0TKAR","SO2",5.09999999
2018,11,10,8,"CZ0TKAR","SO2",6.7
2018,11,10,9,"CZ0TKAR","SO2",9.09999999
2018,11,10,10,"CZ0TKAR","SO2",23.39999999
2018,11,10,11,"CZ0TKAR","SO2",54.29999999
2018,11,10,12,"CZ0TKAR","SO2",41.5
2018,11,10,13,"CZ0TKAR","SO2",31.69999999
2018,11,10,15,"CZ0TKAR","SO2",11.19999999
2018,11,10,16,"CZ0TKAR","SO2",9.59999999
2018,11,10,17,"CZ0TKAR","SO2",10.4
2018,11,10,18,"CZ0TKAR","SO2",11.19999999
2018,11,10,19,"CZ0TKAR","SO2",12
2018,11,10,20,"CZ0TKAR","SO2",15.4
2018,11,10,21,"CZ0TKAR","SO2",15.69999999
2018,11,10,22,"CZ0TKAR","SO2",11.69999999
2018,11,10,23,"CZ0TKAR","SO2",17.3
2018,11,11,0,"CZ0TKAR","SO2",13.6
2018,11,11,1,"CZ0TKAR","SO2",11.5
2018,11,11,2,"CZ0TKAR","SO2",9.9
2018,11,11,3,"CZ0TKAR","SO2",9.09999999
2018,11,11,4,"CZ0TKAR","SO2",8.5
2018,11,11,5,"CZ0TKAR","SO2",8
2018,11,11,6,"CZ0TKAR","SO2",8.5
2018,11,11,7,"CZ0TKAR","SO2",8.3
2018,11,11,8,"CZ0TKAR","SO2",9.59999999
2018,11,11,9,"CZ0TKAR","SO2",9.59999999
2018,11,11,10,"CZ0TKAR","SO2",9.09999999
2018,11,11,11,"CZ0TKAR","SO2",8.5
2018,11,11,12,"CZ0TKAR","SO2",5.09999999
2018,11,11,14,"CZ0TKAR","SO2",14.6
2018,11,11,15,"CZ0TKAR","SO2",9.9
2018,11,11,16,"CZ0TKAR","SO2",14.4
2018,11,11,17,"CZ0TKAR","SO2",15.69999999
2018,11,11,18,"CZ0TKAR","SO2",7.5
2018,11,11,19,"CZ0TKAR","SO2",9.59999999
2018,11,11,20,"CZ0TKAR","SO2",9.09999999
2018,11,11,21,"CZ0TKAR","SO2",7.2
2018,11,11,22,"CZ0TKAR","SO2",5.9
2018,11,11,23,"CZ0TKAR","SO2",7.2
2018,11,12,0,"CZ0TKAR","SO2",9.59999999
2018,11,12,1,"CZ0TKAR","SO2",5.29999999
2018,11,12,2,"CZ0TKAR","SO2",5.29999999
2018,11,12,3,"CZ0TKAR","SO2",5.09999999
2018,11,12,4,"CZ0TKAR","SO2",5.59999999
2018,11,12,5,"CZ0TKAR","SO2",5.29999999
2018,11,12,6,"CZ0TKAR","SO2",5.29999999
2018,11,12,7,"CZ0TKAR","SO2",5.9
2018,11,12,8,"CZ0TKAR","SO2",9.09999999
2018,11,12,9,"CZ0TKAR","SO2",14.9
2018,11,12,10,"CZ0TKAR","SO2",14.1
2018,11,12,11,"CZ0TKAR","SO2",16.19999999
2018,11,12,13,"CZ0TKAR","SO2",11.5
2018,11,12,14,"CZ0TKAR","SO2",6.4
2018,11,12,15,"CZ0TKAR","SO2",6.7
2018,11,12,16,"CZ0TKAR","SO2",6.7
2018,11,12,17,"CZ0TKAR","SO2",8.3
2018,11,12,18,"CZ0TKAR","SO2",6.09999999
2018,11,12,19,"CZ0TKAR","SO2",6.7
2018,11,12,20,"CZ0TKAR","SO2",6.9
2018,11,12,21,"CZ0TKAR","SO2",5.9
2018,11,12,22,"CZ0TKAR","SO2",5.59999999
2018,11,12,23,"CZ0TKAR","SO2",5.29999999
2018,11,13,0,"CZ0TKAR","SO2",5.09999999
2018,11,13,1,"CZ0TKAR","SO2",5.09999999
2018,11,13,2,"CZ0TKAR","SO2",8.3
2018,11,13,3,"CZ0TKAR","SO2",9.59999999
2018,11,13,4,"CZ0TKAR","SO2",10.69999999
2018,11,13,5,"CZ0TKAR","SO2",9.59999999
2018,11,13,6,"CZ0TKAR","SO2",9.59999999
2018,11,13,7,"CZ0TKAR","SO2",8.3
2018,11,13,8,"CZ0TKAR","SO2",9.59999999
2018,11,13,9,"CZ0TKAR","SO2",16.5
2018,11,13,10,"CZ0TKAR","SO2",38.29999999
2018,11,13,12,"CZ0TKAR","SO2",52.7
2018,11,13,13,"CZ0TKAR","SO2",21.6
2018,11,13,14,"CZ0TKAR","SO2",26.1
2018,11,13,15,"CZ0TKAR","SO2",14.6
2018,11,13,16,"CZ0TKAR","SO2",13
2018,11,13,17,"CZ0TKAR","SO2",11.19999999
2018,11,13,18,"CZ0TKAR","SO2",28.5
2018,11,13,19,"CZ0TKAR","SO2",36.2
2018,11,13,20,"CZ0TKAR","SO2",14.9
2018,11,13,21,"CZ0TKAR","SO2",7.7
2018,11,13,22,"CZ0TKAR","SO2",6.7
2018,11,13,23,"CZ0TKAR","SO2",5.9
2018,11,14,0,"CZ0TKAR","SO2",5.59999999
2018,11,14,1,"CZ0TKAR","SO2",5.29999999
2018,11,14,2,"CZ0TKAR","SO2",6.9
2018,11,14,3,"CZ0TKAR","SO2",8
2018,11,14,4,"CZ0TKAR","SO2",7.2
2018,11,14,5,"CZ0TKAR","SO2",6.9
2018,11,14,6,"CZ0TKAR","SO2",6.7
2018,11,14,7,"CZ0TKAR","SO2",7.5
2018,11,14,8,"CZ0TKAR","SO2",8.3
2018,11,14,9,"CZ0TKAR","SO2",15.19999999
2018,11,14,11,"CZ0TKAR","SO2",22.39999999
2018,11,14,12,"CZ0TKAR","SO2",16.8
2018,11,14,13,"CZ0TKAR","SO2",9.3
2018,11,14,14,"CZ0TKAR","SO2",5.29999999
2018,11,14,15,"CZ0TKAR","SO2",4.79999999
2018,11,14,16,"CZ0TKAR","SO2",5.29999999
2018,11,14,17,"CZ0TKAR","SO2",6.09999999
2018,11,14,18,"CZ0TKAR","SO2",6.9
2018,11,14,19,"CZ0TKAR","SO2",9.09999999
2018,11,14,20,"CZ0TKAR","SO2",10.9
2018,11,14,21,"CZ0TKAR","SO2",11.19999999
2018,11,14,22,"CZ0TKAR","SO2",10.1
2018,11,14,23,"CZ0TKAR","SO2",9.59999999
2018,11,15,0,"CZ0TKAR","SO2",10.69999999
2018,11,15,1,"CZ0TKAR","SO2",9.3
2018,11,15,2,"CZ0TKAR","SO2",9.59999999
2018,11,15,3,"CZ0TKAR","SO2",9.59999999
2018,11,15,4,"CZ0TKAR","SO2",8.8
2018,11,15,5,"CZ0TKAR","SO2",8.5
2018,11,15,6,"CZ0TKAR","SO2",9.09999999
2018,11,15,7,"CZ0TKAR","SO2",9.09999999
2018,11,15,8,"CZ0TKAR","SO2",8.8
2018,11,15,10,"CZ0TKAR","SO2",11.19999999
2018,11,15,11,"CZ0TKAR","SO2",11.69999999
2018,11,15,12,"CZ0TKAR","SO2",12.19999999
2018,11,15,13,"CZ0TKAR","SO2",6.7
2018,11,15,14,"CZ0TKAR","SO2",7.2
2018,11,15,15,"CZ0TKAR","SO2",8
2018,11,15,16,"CZ0TKAR","SO2",8.5
2018,11,15,17,"CZ0TKAR","SO2",9.09999999
2018,11,15,18,"CZ0TKAR","SO2",9.59999999
2018,11,15,19,"CZ0TKAR","SO2",9.9
2018,11,15,20,"CZ0TKAR","SO2",11.19999999
2018,11,15,21,"CZ0TKAR","SO2",9.3
2018,11,15,22,"CZ0TKAR","SO2",8.5
2018,11,15,23,"CZ0TKAR","SO2",9.59999999
2018,11,16,0,"CZ0TKAR","SO2",9.3
2018,11,16,1,"CZ0TKAR","SO2",9.09999999
2018,11,16,2,"CZ0TKAR","SO2",8.5
2018,11,16,3,"CZ0TKAR","SO2",8.5
2018,11,16,4,"CZ0TKAR","SO2",9.3
2018,11,16,5,"CZ0TKAR","SO2",8
2018,11,16,6,"CZ0TKAR","SO2",8
2018,11,16,7,"CZ0TKAR","SO2",8.5
2018,11,16,9,"CZ0TKAR","SO2",6.7
2018,11,16,10,"CZ0TKAR","SO2",6.9
2018,11,16,11,"CZ0TKAR","SO2",6.4
2018,11,16,12,"CZ0TKAR","SO2",6.7
2018,11,16,13,"CZ0TKAR","SO2",6.09999999
2018,11,16,14,"CZ0TKAR","SO2",7.2
2018,11,16,15,"CZ0TKAR","SO2",7.2
2018,11,16,16,"CZ0TKAR","SO2",5.9
2018,11,16,17,"CZ0TKAR","SO2",6.4
2018,11,16,18,"CZ0TKAR","SO2",6.7
2018,11,16,19,"CZ0TKAR","SO2",7.2
2018,11,16,20,"CZ0TKAR","SO2",6.7
2018,11,16,21,"CZ0TKAR","SO2",6.4
2018,11,16,22,"CZ0TKAR","SO2",7.7
2018,11,16,23,"CZ0TKAR","SO2",6.4
2018,11,17,0,"CZ0TKAR","SO2",6.4
2018,11,17,1,"CZ0TKAR","SO2",6.09999999
2018,11,17,2,"CZ0TKAR","SO2",6.4
2018,11,17,3,"CZ0TKAR","SO2",5.59999999
2018,11,17,4,"CZ0TKAR","SO2",6.7
2018,11,17,5,"CZ0TKAR","SO2",4.29999999
2018,11,17,6,"CZ0TKAR","SO2",6.4
2018,11,17,8,"CZ0TKAR","SO2",8
2018,11,17,9,"CZ0TKAR","SO2",9.09999999
2018,11,17,10,"CZ0TKAR","SO2",8.8
2018,11,17,11,"CZ0TKAR","SO2",9.09999999
2018,11,17,12,"CZ0TKAR","SO2",8.8
2018,11,17,13,"CZ0TKAR","SO2",8
2018,11,17,14,"CZ0TKAR","SO2",8.3
2018,11,17,15,"CZ0TKAR","SO2",7.2
2018,11,17,16,"CZ0TKAR","SO2",9.3
2018,11,17,17,"CZ0TKAR","SO2",9.3
2018,11,17,18,"CZ0TKAR","SO2",12
2018,11,17,19,"CZ0TKAR","SO2",13
2018,11,17,20,"CZ0TKAR","SO2",13.3
2018,11,17,21,"CZ0TKAR","SO2",12.5
2018,11,17,22,"CZ0TKAR","SO2",15.69999999
2018,11,17,23,"CZ0TKAR","SO2",18.89999999
2018,11,18,0,"CZ0TKAR","SO2",15.4
2018,11,18,1,"CZ0TKAR","SO2",13.8
2018,11,18,2,"CZ0TKAR","SO2",13.3
2018,11,18,3,"CZ0TKAR","SO2",12.5
2018,11,18,4,"CZ0TKAR","SO2",12.5
2018,11,18,5,"CZ0TKAR","SO2",12.19999999
2018,11,18,7,"CZ0TKAR","SO2",12.5
2018,11,18,8,"CZ0TKAR","SO2",19.69999999
2018,11,18,9,"CZ0TKAR","SO2",24.19999999
2018,11,18,10,"CZ0TKAR","SO2",24
2018,11,18,11,"CZ0TKAR","SO2",20.8
2018,11,18,12,"CZ0TKAR","SO2",23.69999999
2018,11,18,13,"CZ0TKAR","SO2",23.39999999
2018,11,18,14,"CZ0TKAR","SO2",18.39999999
2018,11,18,15,"CZ0TKAR","SO2",16.8
2018,11,18,16,"CZ0TKAR","SO2",18.1
2018,11,18,17,"CZ0TKAR","SO2",18.39999999
2018,11,18,18,"CZ0TKAR","SO2",17.8
2018,11,18,19,"CZ0TKAR","SO2",20
2018,11,18,20,"CZ0TKAR","SO2",19.69999999
2018,11,18,21,"CZ0TKAR","SO2",26.6
2018,11,18,22,"CZ0TKAR","SO2",29.6
2018,11,18,23,"CZ0TKAR","SO2",25.3
2018,11,19,0,"CZ0TKAR","SO2",26.39999999
2018,11,19,1,"CZ0TKAR","SO2",25.8
2018,11,19,2,"CZ0TKAR","SO2",21.3
2018,11,19,3,"CZ0TKAR","SO2",20.5
2018,11,19,4,"CZ0TKAR","SO2",16.8
2018,11,19,6,"CZ0TKAR","SO2",11.69999999
2018,11,19,7,"CZ0TKAR","SO2",10.69999999
2018,11,19,8,"CZ0TKAR","SO2",9.59999999
2018,11,19,9,"CZ0TKAR","SO2",10.69999999
2018,11,19,10,"CZ0TKAR","SO2",12.19999999
2018,11,19,11,"CZ0TKAR","SO2",15.4
2018,11,19,12,"CZ0TKAR","SO2",17.6
2018,11,19,13,"CZ0TKAR","SO2",12.19999999
2018,11,19,14,"CZ0TKAR","SO2",11.5
2018,11,19,15,"CZ0TKAR","SO2",9.3
2018,11,19,16,"CZ0TKAR","SO2",10.1
2018,11,19,17,"CZ0TKAR","SO2",10.1
2018,11,19,18,"CZ0TKAR","SO2",9.9
2018,11,19,19,"CZ0TKAR","SO2",11.5
2018,11,19,20,"CZ0TKAR","SO2",11.19999999
2018,11,19,21,"CZ0TKAR","SO2",10.1
2018,11,19,22,"CZ0TKAR","SO2",10.4
2018,11,19,23,"CZ0TKAR","SO2",10.1
2018,11,20,0,"CZ0TKAR","SO2",10.1
2018,11,20,1,"CZ0TKAR","SO2",9.59999999
2018,11,20,2,"CZ0TKAR","SO2",10.1
2018,11,20,3,"CZ0TKAR","SO2",9.59999999
2018,11,20,5,"CZ0TKAR","SO2",9.59999999
2018,11,20,6,"CZ0TKAR","SO2",8.3
2018,11,20,7,"CZ0TKAR","SO2",8
2018,11,20,8,"CZ0TKAR","SO2",7.7
2018,11,20,9,"CZ0TKAR","SO2",8.5
2018,11,20,10,"CZ0TKAR","SO2",8.8
2018,11,20,11,"CZ0TKAR","SO2",8.8
2018,11,20,12,"CZ0TKAR","SO2",8
2018,11,20,13,"CZ0TKAR","SO2",8.5
2018,11,20,14,"CZ0TKAR","SO2",9.09999999
2018,11,20,15,"CZ0TKAR","SO2",8
2018,11,20,16,"CZ0TKAR","SO2",8
2018,11,20,17,"CZ0TKAR","SO2",9.3
2018,11,20,18,"CZ0TKAR","SO2",11.5
2018,11,20,19,"CZ0TKAR","SO2",12.8
2018,11,20,20,"CZ0TKAR","SO2",13
2018,11,20,21,"CZ0TKAR","SO2",12.8
2018,11,20,22,"CZ0TKAR","SO2",12.8
2018,11,20,23,"CZ0TKAR","SO2",12.19999999
2018,11,21,0,"CZ0TKAR","SO2",10.4
2018,11,21,1,"CZ0TKAR","SO2",12.5
2018,11,21,2,"CZ0TKAR","SO2",12
2018,11,21,4,"CZ0TKAR","SO2",13.3
2018,11,21,5,"CZ0TKAR","SO2",12.19999999
2018,11,21,6,"CZ0TKAR","SO2",11.19999999
2018,11,21,7,"CZ0TKAR","SO2",10.9
2018,11,21,8,"CZ0TKAR","SO2",9.9
2018,11,21,9,"CZ0TKAR","SO2",9.9
2018,11,21,10,"CZ0TKAR","SO2",10.1
2018,11,21,11,"CZ0TKAR","SO2",10.69999999
2018,11,21,12,"CZ0TKAR","SO2",10.1
2018,11,21,13,"CZ0TKAR","SO2",10.9
2018,11,21,14,"CZ0TKAR","SO2",10.9
2018,11,21,15,"CZ0TKAR","SO2",10.4
2018,11,21,16,"CZ0TKAR","SO2",9.9
2018,11,21,17,"CZ0TKAR","SO2",9.59999999
2018,11,21,18,"CZ0TKAR","SO2",9.9
2018,11,21,19,"CZ0TKAR","SO2",10.4
2018,11,21,20,"CZ0TKAR","SO2",10.4
2018,11,21,21,"CZ0TKAR","SO2",10.69999999
2018,11,21,22,"CZ0TKAR","SO2",10.69999999
2018,11,21,23,"CZ0TKAR","SO2",10.1
2018,11,22,0,"CZ0TKAR","SO2",9.3
2018,11,22,1,"CZ0TKAR","SO2",9.09999999
2018,11,22,3,"CZ0TKAR","SO2",9.3
2018,11,22,4,"CZ0TKAR","SO2",9.3
2018,11,22,5,"CZ0TKAR","SO2",8.5
2018,11,22,6,"CZ0TKAR","SO2",9.09999999
2018,11,22,7,"CZ0TKAR","SO2",9.3
2018,11,22,8,"CZ0TKAR","SO2",9.59999999
2018,11,22,9,"CZ0TKAR","SO2",10.4
2018,11,22,10,"CZ0TKAR","SO2",11.19999999
2018,11,22,11,"CZ0TKAR","SO2",11.69999999
2018,11,22,12,"CZ0TKAR","SO2",10.9
2018,11,22,13,"CZ0TKAR","SO2",10.69999999
2018,11,22,14,"CZ0TKAR","SO2",10.9
2018,11,22,15,"CZ0TKAR","SO2",11.5
2018,11,22,16,"CZ0TKAR","SO2",10.1
2018,11,22,17,"CZ0TKAR","SO2",10.69999999
2018,11,22,18,"CZ0TKAR","SO2",12.5
2018,11,22,19,"CZ0TKAR","SO2",13.6
2018,11,22,20,"CZ0TKAR","SO2",14.1
2018,11,22,21,"CZ0TKAR","SO2",12
2018,11,22,22,"CZ0TKAR","SO2",13.6
2018,11,22,23,"CZ0TKAR","SO2",13
2018,11,23,0,"CZ0TKAR","SO2",13.8
2018,11,23,2,"CZ0TKAR","SO2",14.9
2018,11,23,3,"CZ0TKAR","SO2",14.1
2018,11,23,4,"CZ0TKAR","SO2",14.4
2018,11,23,5,"CZ0TKAR","SO2",13.6
2018,11,23,6,"CZ0TKAR","SO2",13
2018,11,23,7,"CZ0TKAR","SO2",14.1
2018,11,23,8,"CZ0TKAR","SO2",14.1
2018,11,23,9,"CZ0TKAR","SO2",14.9
2018,11,23,10,"CZ0TKAR","SO2",16.19999999
2018,11,23,11,"CZ0TKAR","SO2",17.8
2018,11,23,12,"CZ0TKAR","SO2",19.19999999
2018,11,23,13,"CZ0TKAR","SO2",20
2018,11,23,14,"CZ0TKAR","SO2",15.69999999
2018,11,23,15,"CZ0TKAR","SO2",14.1
2018,11,23,16,"CZ0TKAR","SO2",13.8
2018,11,23,17,"CZ0TKAR","SO2",13.6
2018,11,23,18,"CZ0TKAR","SO2",14.9
2018,11,23,19,"CZ0TKAR","SO2",17.3
2018,11,23,20,"CZ0TKAR","SO2",17.3
2018,11,23,21,"CZ0TKAR","SO2",17.3
2018,11,23,22,"CZ0TKAR","SO2",18.1
2018,11,23,23,"CZ0TKAR","SO2",16.5
2018,11,24,1,"CZ0TKAR","SO2",13
2018,11,24,2,"CZ0TKAR","SO2",12.19999999
2018,11,24,3,"CZ0TKAR","SO2",9.09999999
2018,11,24,4,"CZ0TKAR","SO2",12
2018,11,24,5,"CZ0TKAR","SO2",11.5
2018,11,24,6,"CZ0TKAR","SO2",11.19999999
2018,11,24,7,"CZ0TKAR","SO2",10.69999999
2018,11,24,8,"CZ0TKAR","SO2",10.9
2018,11,24,9,"CZ0TKAR","SO2",11.5
2018,11,24,10,"CZ0TKAR","SO2",15.19999999
2018,11,24,11,"CZ0TKAR","SO2",16
2018,11,24,12,"CZ0TKAR","SO2",15.69999999
2018,11,24,13,"CZ0TKAR","SO2",15.19999999
2018,11,24,14,"CZ0TKAR","SO2",14.1
2018,11,24,15,"CZ0TKAR","SO2",12.8
2018,11,24,16,"CZ0TKAR","SO2",12.5
2018,11,24,17,"CZ0TKAR","SO2",10.4
2018,11,24,18,"CZ0TKAR","SO2",13
2018,11,24,19,"CZ0TKAR","SO2",22.6
2018,11,24,20,"CZ0TKAR","SO2",13.6
2018,11,24,21,"CZ0TKAR","SO2",9.9
2018,11,24,22,"CZ0TKAR","SO2",11.19999999
2018,11,25,0,"CZ0TKAR","SO2",10.4
